,Transcript,Topic,Sentiment,Program
3223,19,New York,0.16823333333333335,MSNBC ALL IN with CHRIS HAYES
3224,20,WHO,0.06635,MSNBC ALL IN with CHRIS HAYES
3225,20,Chinese,0.056025,MSNBC ALL IN with CHRIS HAYES
3226,20,Chris,0.23165,MSNBC ALL IN with CHRIS HAYES
3227,20,China,-0.09849,MSNBC ALL IN with CHRIS HAYES
3228,20,U.S.,0.022683333333333344,MSNBC ALL IN with CHRIS HAYES
3229,20,Trump,0.010850000000000007,MSNBC ALL IN with CHRIS HAYES
3230,20,Coronavirus,0.05279999999999998,MSNBC ALL IN with CHRIS HAYES
3231,20,the United States,0.34028,MSNBC ALL IN with CHRIS HAYES
3232,20,That`s,0.011314285714285712,MSNBC ALL IN with CHRIS HAYES
3233,20,Americans,0.138475,MSNBC ALL IN with CHRIS HAYES
3234,20,North Carolina,0.15951666666666667,MSNBC ALL IN with CHRIS HAYES
3235,20,We`ve,0.3975,MSNBC ALL IN with CHRIS HAYES
3236,20,I`m,0.4976285714285715,MSNBC ALL IN with CHRIS HAYES
3237,20,There`s,-0.13713333333333333,MSNBC ALL IN with CHRIS HAYES
3238,20,Alabama,0.1589,MSNBC ALL IN with CHRIS HAYES
3239,21,U.S.,-0.28270000000000006,MSNBC ALL IN with CHRIS HAYES
3240,21,Trump,-0.034588888888888905,MSNBC ALL IN with CHRIS HAYES
3241,21,That`s,-0.11608571428571428,MSNBC ALL IN with CHRIS HAYES
3242,21,There`s,-0.27705,MSNBC ALL IN with CHRIS HAYES
3243,21,Chris,0.0382875,MSNBC ALL IN with CHRIS HAYES
3244,21,Illinois,-0.07680000000000001,MSNBC ALL IN with CHRIS HAYES
3245,21,VA,0.17162222222222223,MSNBC ALL IN with CHRIS HAYES
3246,21,the White House,0.0033599999999999906,MSNBC ALL IN with CHRIS HAYES
3247,21,New York,-0.2834,MSNBC ALL IN with CHRIS HAYES
3248,21,Democratic,-0.25383333333333336,MSNBC ALL IN with CHRIS HAYES
3249,21,Coronavirus,-0.014899999999999997,MSNBC ALL IN with CHRIS HAYES
3250,21,I`m,0.10181,MSNBC ALL IN with CHRIS HAYES
3251,21,Americans,-0.413425,MSNBC ALL IN with CHRIS HAYES
3252,21,New Yorkers,-0.6296999999999999,MSNBC ALL IN with CHRIS HAYES
3253,21,PPE,0.014199999999999997,MSNBC ALL IN with CHRIS HAYES
3254,22,New York,0.017729629629629633,MSNBC ALL IN with CHRIS HAYES
3255,22,Medicaid,-0.09491999999999999,MSNBC ALL IN with CHRIS HAYES
3256,22,Trump,-0.12919,MSNBC ALL IN with CHRIS HAYES
3257,22,California,-0.05926363636363638,MSNBC ALL IN with CHRIS HAYES
3258,22,There`s,-0.08632857142857144,MSNBC ALL IN with CHRIS HAYES
3259,22,Republican,-0.05160000000000001,MSNBC ALL IN with CHRIS HAYES
3260,22,Georgia,-0.15128,MSNBC ALL IN with CHRIS HAYES
3261,22,CDC,-0.25588,MSNBC ALL IN with CHRIS HAYES
3262,22,Chris,0.07695714285714286,MSNBC ALL IN with CHRIS HAYES
3263,22,I`m,-0.00925555555555556,MSNBC ALL IN with CHRIS HAYES
3264,22,Colorado,-0.06404,MSNBC ALL IN with CHRIS HAYES
3265,22,Americans,-0.37728,MSNBC ALL IN with CHRIS HAYES
3266,22,Florida,-0.19424999999999998,MSNBC ALL IN with CHRIS HAYES
3267,22,Louisiana,-0.26187499999999997,MSNBC ALL IN with CHRIS HAYES
3268,22,America,-0.2164333333333333,MSNBC ALL IN with CHRIS HAYES
3269,23,Coronavirus,-0.21263636363636362,MSNBC ALL IN with CHRIS HAYES
3270,23,Michigan,-0.036,MSNBC ALL IN with CHRIS HAYES
3271,23,Oregon,0.14313749999999997,MSNBC ALL IN with CHRIS HAYES
3272,23,Americans,0.07792857142857142,MSNBC ALL IN with CHRIS HAYES
3273,23,Chris,0.21357142857142858,MSNBC ALL IN with CHRIS HAYES
3274,23,Fox News,0.07654999999999999,MSNBC ALL IN with CHRIS HAYES
3275,23,Fox,0.16916363636363638,MSNBC ALL IN with CHRIS HAYES
3276,23,China,-0.04733333333333334,MSNBC ALL IN with CHRIS HAYES
3277,23,the White House,-0.66865,MSNBC ALL IN with CHRIS HAYES
3278,23,New York,0.06864285714285716,MSNBC ALL IN with CHRIS HAYES
3279,23,There`s,0.2441,MSNBC ALL IN with CHRIS HAYES
3280,23,American,-0.02086000000000002,MSNBC ALL IN with CHRIS HAYES
3281,23,Trump,-0.103175,MSNBC ALL IN with CHRIS HAYES
3282,23,PPE,0.01784999999999999,MSNBC ALL IN with CHRIS HAYES
3283,23,Donald Trump,0.303,MSNBC ALL IN with CHRIS HAYES
3284,24,Georgia,0.12783076923076925,MSNBC ALL IN with CHRIS HAYES
3285,24,COVID,-0.05730952380952379,MSNBC ALL IN with CHRIS HAYES
3286,24,Coronavirus,0.08455000000000001,MSNBC ALL IN with CHRIS HAYES
3287,24,Chris,0.30916153846153854,MSNBC ALL IN with CHRIS HAYES
3288,24,There`s,0.07946249999999999,MSNBC ALL IN with CHRIS HAYES
3289,24,New Jersey,0.19832857142857144,MSNBC ALL IN with CHRIS HAYES
3290,24,Michigan,0.15944444444444444,MSNBC ALL IN with CHRIS HAYES
3291,24,COVID-19,0.0820142857142857,MSNBC ALL IN with CHRIS HAYES
3292,24,New York,0.002672727272727266,MSNBC ALL IN with CHRIS HAYES
3293,24,PPP,0.13181428571428572,MSNBC ALL IN with CHRIS HAYES
3294,24,We`ve,-0.0908,MSNBC ALL IN with CHRIS HAYES
3295,24,PPE,0.26711999999999997,MSNBC ALL IN with CHRIS HAYES
3296,24,Democrats,0.37638,MSNBC ALL IN with CHRIS HAYES
3297,24,Smithfield,0.09075999999999998,MSNBC ALL IN with CHRIS HAYES
3298,24,Trump,0.10308000000000002,MSNBC ALL IN with CHRIS HAYES
3299,25,I`m,0.05172105263157895,MSNBC ALL IN with CHRIS HAYES
3300,25,Bright,0.45906,MSNBC ALL IN with CHRIS HAYES
3301,25,American,-0.013691666666666666,MSNBC ALL IN with CHRIS HAYES
3302,25,Trump,0.13376000000000002,MSNBC ALL IN with CHRIS HAYES
3303,25,Mitch McConnell,-0.63235,MSNBC ALL IN with CHRIS HAYES
3304,25,Coronavirus,0.03624000000000001,MSNBC ALL IN with CHRIS HAYES
3305,25,That`s,-0.08258333333333334,MSNBC ALL IN with CHRIS HAYES
3306,25,CDC,0.11812,MSNBC ALL IN with CHRIS HAYES
3307,25,Americans,-0.5409499999999999,MSNBC ALL IN with CHRIS HAYES
3308,25,Chris,0.04528571428571428,MSNBC ALL IN with CHRIS HAYES
3309,25,Republicans,-0.20682,MSNBC ALL IN with CHRIS HAYES
3310,25,Republican,-0.3894666666666667,MSNBC ALL IN with CHRIS HAYES
3311,25,McConnell,-0.3912083333333333,MSNBC ALL IN with CHRIS HAYES
3312,25,New York,0.39364,MSNBC ALL IN with CHRIS HAYES
3313,25,There`s,-0.013024999999999995,MSNBC ALL IN with CHRIS HAYES
3314,26,American,0.14485263157894737,MSNBC ALL IN with CHRIS HAYES
3315,26,Americans,0.02349,MSNBC ALL IN with CHRIS HAYES
3316,26,Chris,0.08189090909090908,MSNBC ALL IN with CHRIS HAYES
3317,26,Republican,0.02435833333333331,MSNBC ALL IN with CHRIS HAYES
3318,26,Republicans,0.09146666666666665,MSNBC ALL IN with CHRIS HAYES
3319,26,CDC,-0.29665714285714284,MSNBC ALL IN with CHRIS HAYES
3320,26,HHS,0.0904375,MSNBC ALL IN with CHRIS HAYES
3321,26,Coronavirus,0.14156666666666667,MSNBC ALL IN with CHRIS HAYES
3322,26,I`m,0.08688333333333331,MSNBC ALL IN with CHRIS HAYES
3323,26,Florida,-0.35873999999999995,MSNBC ALL IN with CHRIS HAYES
3324,26,New York,0.32412,MSNBC ALL IN with CHRIS HAYES
3325,26,Kemp,0.11725000000000001,MSNBC ALL IN with CHRIS HAYES
3326,26,America,0.18601739130434786,MSNBC ALL IN with CHRIS HAYES
3327,26,Democrats,0.11873333333333332,MSNBC ALL IN with CHRIS HAYES
3328,26,Trump,-0.05236,MSNBC ALL IN with CHRIS HAYES
3329,27,Trump,0.13662083333333333,MSNBC ALL IN with CHRIS HAYES
3330,27,New Jersey,0.1853375,MSNBC ALL IN with CHRIS HAYES
3331,27,Donald Trump,0.20125,MSNBC ALL IN with CHRIS HAYES
3332,27,Joe Biden,0.006685714285714283,MSNBC ALL IN with CHRIS HAYES
3333,27,Americans,-0.41663999999999995,MSNBC ALL IN with CHRIS HAYES
3334,27,FDA,0.12485,MSNBC ALL IN with CHRIS HAYES
3335,27,Chris,0.09745714285714284,MSNBC ALL IN with CHRIS HAYES
3336,27,Coronavirus,-0.1102,MSNBC ALL IN with CHRIS HAYES
3337,27,Biden,-0.012409090909090913,MSNBC ALL IN with CHRIS HAYES
3338,27,New York,0.058820000000000004,MSNBC ALL IN with CHRIS HAYES
3339,27,American,-0.19055000000000002,MSNBC ALL IN with CHRIS HAYES
3340,27,There`s,-0.0945,MSNBC ALL IN with CHRIS HAYES
3341,27,I`m,0.09752222222222223,MSNBC ALL IN with CHRIS HAYES
3342,27,Democrats,0.08254999999999998,MSNBC ALL IN with CHRIS HAYES
3343,27,Adam Schiff,0.016200000000000006,MSNBC ALL IN with CHRIS HAYES
3344,28,New York,-0.09209545454545455,MSNBC ALL IN with CHRIS HAYES
3345,28,Chris,-0.07482499999999999,MSNBC ALL IN with CHRIS HAYES
3346,28,Americans,-0.35022500000000006,MSNBC ALL IN with CHRIS HAYES
3347,28,U.S.,-0.011528571428571444,MSNBC ALL IN with CHRIS HAYES
3348,28,Seattle,-0.040787500000000004,MSNBC ALL IN with CHRIS HAYES
3349,28,There`s,-0.023283333333333333,MSNBC ALL IN with CHRIS HAYES
3350,28,American,-0.31565000000000004,MSNBC ALL IN with CHRIS HAYES
3351,28,Wisconsin,0.1406333333333333,MSNBC ALL IN with CHRIS HAYES
3352,28,That`s,0.0,MSNBC ALL IN with CHRIS HAYES
3353,28,the United States,0.17938,MSNBC ALL IN with CHRIS HAYES
3354,28,New York City,-0.44828,MSNBC ALL IN with CHRIS HAYES
3355,28,De Blasio,-0.07677999999999999,MSNBC ALL IN with CHRIS HAYES
3356,28,China,0.0296,MSNBC ALL IN with CHRIS HAYES
3357,28,the White House,0.201575,MSNBC ALL IN with CHRIS HAYES
3358,28,Republican,0.08630000000000003,MSNBC ALL IN with CHRIS HAYES
3359,29,Americans,-0.6451733333333334,MSNBC ALL IN with CHRIS HAYES
3360,29,Chris,-0.07764666666666668,MSNBC ALL IN with CHRIS HAYES
3361,29,Trump,-0.28477500000000006,MSNBC ALL IN with CHRIS HAYES
3362,29,I`m,-0.060081818181818174,MSNBC ALL IN with CHRIS HAYES
3363,29,Connecticut,0.051862499999999985,MSNBC ALL IN with CHRIS HAYES
3364,29,Coronavirus,0.06674545454545457,MSNBC ALL IN with CHRIS HAYES
3365,29,That`s,0.1673875,MSNBC ALL IN with CHRIS HAYES
3366,29,COVID,-0.007716666666666661,MSNBC ALL IN with CHRIS HAYES
3367,29,We`ve,-0.08502000000000001,MSNBC ALL IN with CHRIS HAYES
3368,29,Oxford,0.18128000000000002,MSNBC ALL IN with CHRIS HAYES
3369,29,New York,-0.0024999999999999944,MSNBC ALL IN with CHRIS HAYES
3370,29,Trump T.V.,-0.20947500000000002,MSNBC ALL IN with CHRIS HAYES
3371,29,Tucker Carlson,0.5796666666666667,MSNBC ALL IN with CHRIS HAYES
3372,29,New York City,-0.28636666666666666,MSNBC ALL IN with CHRIS HAYES
3373,29,Fox News,-0.3642666666666667,MSNBC ALL IN with CHRIS HAYES
3374,30,American,-0.03712000000000002,MSNBC ALL IN with CHRIS HAYES
3375,30,America,-0.024932000000000017,MSNBC ALL IN with CHRIS HAYES
3376,30,Coronavirus,0.06755,MSNBC ALL IN with CHRIS HAYES
3377,30,Joe Biden,-0.007925000000000001,MSNBC ALL IN with CHRIS HAYES
3378,30,Biden,-0.20167333333333334,MSNBC ALL IN with CHRIS HAYES
3379,30,Georgia,0.182175,MSNBC ALL IN with CHRIS HAYES
3380,30,Americans,-0.7121500000000001,MSNBC ALL IN with CHRIS HAYES
3381,30,Chris,-0.09923333333333334,MSNBC ALL IN with CHRIS HAYES
3382,30,Times,-0.2721375,MSNBC ALL IN with CHRIS HAYES
3383,30,New York City,-0.164275,MSNBC ALL IN with CHRIS HAYES
3384,30,COVID,-0.16111999999999999,MSNBC ALL IN with CHRIS HAYES
3385,30,Reade,-0.2088777777777778,MSNBC ALL IN with CHRIS HAYES
3386,30,That`s,0.0,MSNBC ALL IN with CHRIS HAYES
3387,30,Jeffrey Sachs,0.3167666666666667,MSNBC ALL IN with CHRIS HAYES
3388,30,China,-0.024233333333333367,MSNBC ALL IN with CHRIS HAYES
3389,31,Trump,-0.20944000000000002,MSNBC ALL IN with CHRIS HAYES
3390,31,New York,0.084025,MSNBC ALL IN with CHRIS HAYES
3391,31,the United States,0.35184,MSNBC ALL IN with CHRIS HAYES
3392,31,I`m,0.1330866666666667,MSNBC ALL IN with CHRIS HAYES
3393,31,USAID,0.06364,MSNBC ALL IN with CHRIS HAYES
3394,31,Coronavirus,-0.20399999999999996,MSNBC ALL IN with CHRIS HAYES
3395,31,U.S.,-0.025633333333333324,MSNBC ALL IN with CHRIS HAYES
3396,31,That`s,0.08038,MSNBC ALL IN with CHRIS HAYES
3397,31,Chris,0.05732857142857143,MSNBC ALL IN with CHRIS HAYES
3398,31,Nevada,0.191225,MSNBC ALL IN with CHRIS HAYES
3399,31,China,0.10694999999999999,MSNBC ALL IN with CHRIS HAYES
3400,31,COVID-19,-0.04907999999999999,MSNBC ALL IN with CHRIS HAYES
3401,31,NBC News,0.44343333333333335,MSNBC ALL IN with CHRIS HAYES
3402,31,We`ve,0.3669,MSNBC ALL IN with CHRIS HAYES
3403,32,FEMA,-0.11400666666666667,MSNBC ALL IN with CHRIS HAYES
3404,32,Sweden,0.4195357142857143,MSNBC ALL IN with CHRIS HAYES
3405,32,Trump,-0.15440526315789468,MSNBC ALL IN with CHRIS HAYES
3406,32,Coronavirus,0.11516363636363637,MSNBC ALL IN with CHRIS HAYES
3407,32,Remdesivir,0.3806545454545454,MSNBC ALL IN with CHRIS HAYES
3408,32,New York,-0.07968461538461537,MSNBC ALL IN with CHRIS HAYES
3409,32,Chris,0.2706,MSNBC ALL IN with CHRIS HAYES
3410,32,Americans,-0.28464,MSNBC ALL IN with CHRIS HAYES
3411,32,I`m,0.1616142857142857,MSNBC ALL IN with CHRIS HAYES
3412,32,Michael Flynn,-0.2841,MSNBC ALL IN with CHRIS HAYES
3413,32,Donald Trump,-0.335825,MSNBC ALL IN with CHRIS HAYES
3414,32,U.S.,-0.2947,MSNBC ALL IN with CHRIS HAYES
3415,32,NIH,0.383675,MSNBC ALL IN with CHRIS HAYES
3416,32,That`s,0.12498000000000001,MSNBC ALL IN with CHRIS HAYES
3417,32,America,-0.12749166666666667,MSNBC ALL IN with CHRIS HAYES
3418,33,Republicans,0.20303571428571424,MSNBC ALL IN with CHRIS HAYES
3419,33,Wisconsin,0.03887999999999999,MSNBC ALL IN with CHRIS HAYES
3420,33,New York,0.019322222222222227,MSNBC ALL IN with CHRIS HAYES
3421,33,navy,-0.11301428571428572,MSNBC ALL IN with CHRIS HAYES
3422,33,the White House,0.10535714285714286,MSNBC ALL IN with CHRIS HAYES
3423,33,Chris,0.34072500000000006,MSNBC ALL IN with CHRIS HAYES
3424,33,America,-0.15669375000000002,MSNBC ALL IN with CHRIS HAYES
3425,33,Americans,-0.34238,MSNBC ALL IN with CHRIS HAYES
3426,33,That`s,-0.0034222222222222154,MSNBC ALL IN with CHRIS HAYES
3427,33,New York City,0.03194444444444444,MSNBC ALL IN with CHRIS HAYES
3428,33,I`m,0.181875,MSNBC ALL IN with CHRIS HAYES
3429,33,Democratic,-0.027839999999999997,MSNBC ALL IN with CHRIS HAYES
3430,33,Minnesota,-0.09246000000000001,MSNBC ALL IN with CHRIS HAYES
3431,33,Guam,-0.06498000000000001,MSNBC ALL IN with CHRIS HAYES
3432,33,Milwaukee,0.08227999999999999,MSNBC ALL IN with CHRIS HAYES
3433,34,Wisconsin,0.13655454545454546,MSNBC ALL IN with CHRIS HAYES
3434,34,Republicans,0.023586666666666648,MSNBC ALL IN with CHRIS HAYES
3435,34,Republican,0.16234444444444443,MSNBC ALL IN with CHRIS HAYES
3436,34,Milwaukee,0.15863333333333335,MSNBC ALL IN with CHRIS HAYES
3437,34,Coronavirus,-0.07522500000000001,MSNBC ALL IN with CHRIS HAYES
3438,34,Chris,0.3508,MSNBC ALL IN with CHRIS HAYES
3439,34,Donald Trump,0.3388,MSNBC ALL IN with CHRIS HAYES
3440,34,Trump,0.08475714285714286,MSNBC ALL IN with CHRIS HAYES
3441,34,the Supreme Court,0.6961,MSNBC ALL IN with CHRIS HAYES
3442,34,Democrats,0.03799999999999999,MSNBC ALL IN with CHRIS HAYES
3443,34,Supreme Court,0.5266133333333334,MSNBC ALL IN with CHRIS HAYES
3444,34,America,-0.11837692307692307,MSNBC ALL IN with CHRIS HAYES
3445,34,That`s,0.03049999999999999,MSNBC ALL IN with CHRIS HAYES
3446,34,I`m,0.13825714285714286,MSNBC ALL IN with CHRIS HAYES
3447,34,the White House,0.131675,MSNBC ALL IN with CHRIS HAYES
3448,35,Coronavirus,-0.14190909090909093,MSNBC ALL IN with CHRIS HAYES
3449,35,U.S.,-0.05136999999999999,MSNBC ALL IN with CHRIS HAYES
3450,35,Trump,-0.16440588235294118,MSNBC ALL IN with CHRIS HAYES
3451,35,the United States,0.24863333333333337,MSNBC ALL IN with CHRIS HAYES
3452,35,That`s,0.021291666666666643,MSNBC ALL IN with CHRIS HAYES
3453,35,Republicans,0.12848333333333337,MSNBC ALL IN with CHRIS HAYES
3454,35,Wisconsin,-0.144225,MSNBC ALL IN with CHRIS HAYES
3455,35,Chris,0.37166,MSNBC ALL IN with CHRIS HAYES
3456,35,New York,-0.15109,MSNBC ALL IN with CHRIS HAYES
3457,35,China,0.13638,MSNBC ALL IN with CHRIS HAYES
3458,35,African-Americans,-0.29350000000000004,MSNBC ALL IN with CHRIS HAYES
3459,35,the Democratic Party,0.09703333333333332,MSNBC ALL IN with CHRIS HAYES
3460,35,America,-0.2384866666666667,MSNBC ALL IN with CHRIS HAYES
3461,35,New York City,-0.11091999999999999,MSNBC ALL IN with CHRIS HAYES
3462,35,Americans,-0.36764444444444444,MSNBC ALL IN with CHRIS HAYES
3463,36,Democrats,0.02855882352941177,MSNBC ALL IN with CHRIS HAYES
3464,36,Republicans,-0.025642857142857137,MSNBC ALL IN with CHRIS HAYES
3465,36,Republican,0.10546538461538464,MSNBC ALL IN with CHRIS HAYES
3466,36,Congress,0.1493823529411765,MSNBC ALL IN with CHRIS HAYES
3467,36,American,0.19494285714285714,MSNBC ALL IN with CHRIS HAYES
3468,36,Democratic,0.14477777777777778,MSNBC ALL IN with CHRIS HAYES
3469,36,Obama,-0.03463333333333332,MSNBC ALL IN with CHRIS HAYES
3470,36,Chris,0.1462375,MSNBC ALL IN with CHRIS HAYES
3471,36,Trump,0.09638333333333331,MSNBC ALL IN with CHRIS HAYES
3472,36,I`m,0.0631846153846154,MSNBC ALL IN with CHRIS HAYES
3473,36,Kentucky,0.010939999999999995,MSNBC ALL IN with CHRIS HAYES
3474,36,Montana,0.4524428571428572,MSNBC ALL IN with CHRIS HAYES
3475,36,New York,0.09215999999999998,MSNBC ALL IN with CHRIS HAYES
3476,36,Americans,0.3599571428571429,MSNBC ALL IN with CHRIS HAYES
3477,36,California,0.023020000000000006,MSNBC ALL IN with CHRIS HAYES
3478,425,Charlamagne,0.26030000000000003,MSNBC HARDBALL
3479,425,New York,-0.1473818181818182,MSNBC HARDBALL
3480,425,Florida,-0.12498888888888889,MSNBC HARDBALL
3481,425,Fauci,0.20311111111111113,MSNBC HARDBALL
3482,425,China,-0.2500857142857143,MSNBC HARDBALL
3483,425,Trump,0.007618181818181827,MSNBC HARDBALL
3484,425,CDC,0.33361999999999997,MSNBC HARDBALL
3485,425,I`m,0.08308421052631579,MSNBC HARDBALL
3486,425,That`s,-0.09184285714285714,MSNBC HARDBALL
3487,425,Birx,0.2564,MSNBC HARDBALL
3488,425,Americans,0.44383999999999996,MSNBC HARDBALL
3489,425,Chuck,0.05286666666666665,MSNBC HARDBALL
3490,425,the White House,0.024140000000000005,MSNBC HARDBALL
3491,425,Emanuel,0.3976714285714286,MSNBC HARDBALL
3492,425,PPE,0.18304,MSNBC HARDBALL
3493,426,CDC,0.014539999999999997,MSNBC HARDBALL
3494,426,I`m,0.0946111111111111,MSNBC HARDBALL
3495,426,Jared Kushner,-0.062525,MSNBC HARDBALL
3496,426,Fauci,0.191725,MSNBC HARDBALL
3497,426,That`s,0.1966,MSNBC HARDBALL
3498,426,Ari,-0.143275,MSNBC HARDBALL
3499,426,Trump,0.015445454545454545,MSNBC HARDBALL
3500,426,Americans,0.079,MSNBC HARDBALL
3501,426,New York,-0.09429375000000001,MSNBC HARDBALL
3502,426,Bellevue,0.06698333333333333,MSNBC HARDBALL
3503,426,Jeezy,0.27542,MSNBC HARDBALL
3504,426,Kass,-0.0018000000000000054,MSNBC HARDBALL
3505,426,the United States,0.42976000000000003,MSNBC HARDBALL
3506,426,the White House,0.07908,MSNBC HARDBALL
3507,426,Kushner,-0.027376923076923073,MSNBC HARDBALL
3508,490,New York City,0.21138333333333334,MSNBC MSNBC LIVE
3509,490,Chuck,0.17155,MSNBC MSNBC LIVE
3510,490,Katy,0.22752,MSNBC MSNBC LIVE
3511,490,Cuomo,0.07994000000000001,MSNBC MSNBC LIVE
3512,490,the Federal Government,0.2554,MSNBC MSNBC LIVE
3513,490,Europe,-0.0547,MSNBC MSNBC LIVE
3514,490,I`m,0.039411111111111126,MSNBC MSNBC LIVE
3515,490,Washington,-0.056566666666666675,MSNBC MSNBC LIVE
3516,490,New York,0.24040909090909093,MSNBC MSNBC LIVE
3517,491,Arkansas,0.3102111111111111,MSNBC MSNBC LIVE
3518,491,Hutchinson,-0.0172,MSNBC MSNBC LIVE
3519,516,American,0.13945714285714284,MSNBC ANDREA MITCHELL REPORTS
3520,516,That`s,-0.203125,MSNBC ANDREA MITCHELL REPORTS
3521,516,Truman,0.2081333333333333,MSNBC ANDREA MITCHELL REPORTS
3522,516,Republican,0.112225,MSNBC ANDREA MITCHELL REPORTS
3523,516,House,0.018633333333333318,MSNBC ANDREA MITCHELL REPORTS
3524,516,America,0.17471250000000005,MSNBC ANDREA MITCHELL REPORTS
3525,516,Speaker,0.2953,MSNBC ANDREA MITCHELL REPORTS
3526,639,U.S.,-0.07132727272727273,MSNBC HARDBALL
3527,639,Michael Atkinson,-0.03455,MSNBC HARDBALL
3528,639,I`m,0.062171428571428565,MSNBC HARDBALL
3529,639,Ari,0.27645,MSNBC HARDBALL
3530,639,Navy,0.19249999999999998,MSNBC HARDBALL
3531,639,That`s,0.004277777777777781,MSNBC HARDBALL
3532,639,Brian,0.25581666666666664,MSNBC HARDBALL
3533,639,Trump,0.017054545454545447,MSNBC HARDBALL
3534,639,I.G.,-0.20460000000000003,MSNBC HARDBALL
3535,639,Americans,-0.15522499999999997,MSNBC HARDBALL
3536,639,American,-0.060087500000000016,MSNBC HARDBALL
3537,639,Congress,-0.2298,MSNBC HARDBALL
3538,639,Ukraine,-0.427875,MSNBC HARDBALL
3539,639,Fauci,0.08038,MSNBC HARDBALL
3540,639,Rhode Island,-0.09863999999999999,MSNBC HARDBALL
3541,640,New York,-0.051064705882352936,MSNBC MSNBC LIVE
3542,640,Ohio,-0.3678875,MSNBC MSNBC LIVE
3543,640,That`s,0.004677777777777776,MSNBC MSNBC LIVE
3544,640,Trump,0.014650000000000002,MSNBC MSNBC LIVE
3545,640,Fauci,0.24182222222222224,MSNBC MSNBC LIVE
3546,640,Americans,-0.26894444444444443,MSNBC MSNBC LIVE
3547,640,Ari,0.2433857142857143,MSNBC MSNBC LIVE
3548,640,Ben,0.2643285714285714,MSNBC MSNBC LIVE
3549,640,American,-0.1994125,MSNBC MSNBC LIVE
3550,640,Connecticut,0.09528333333333334,MSNBC MSNBC LIVE
3551,640,Washington,-0.07794285714285719,MSNBC MSNBC LIVE
3552,640,the United States,0.4643,MSNBC MSNBC LIVE
3553,640,There`s,-0.085,MSNBC MSNBC LIVE
