,Transcript,Topic,Sentiment,Program
17799,8879,things,0.24719999999999998,CNN CNN NEWSROOM
17800,8879,covid-19,-0.1760375,CNN CNN NEWSROOM
17801,8879,masks,0.041190000000000004,CNN CNN NEWSROOM
17802,8890,president,0.065952,CNN THE SITUATION ROOM
17803,8890,florida,0.050052631578947376,CNN THE SITUATION ROOM
17804,8890,people,0.06618333333333332,CNN THE SITUATION ROOM
17805,8890,right,-0.048899999999999985,CNN THE SITUATION ROOM
17806,8890,wolf,0.07140000000000003,CNN THE SITUATION ROOM
17807,8890,cases,0.04832500000000001,CNN THE SITUATION ROOM
17808,8890,state,0.08159166666666666,CNN THE SITUATION ROOM
17809,8890,fauci,0.02703750000000002,CNN THE SITUATION ROOM
17810,8890,dr.,0.12372631578947368,CNN THE SITUATION ROOM
17811,8890,lot,0.1276571428571429,CNN THE SITUATION ROOM
17812,8890,trump,0.09771428571428574,CNN THE SITUATION ROOM
17813,8890,think,-0.018836363636363623,CNN THE SITUATION ROOM
17814,8890,disney,0.006781818181818167,CNN THE SITUATION ROOM
17815,8890,percent,0.15831,CNN THE SITUATION ROOM
17816,8890,world,0.054666666666666676,CNN THE SITUATION ROOM
17817,8907,right,0.19227916666666667,CNN CNN NEWSROOM
17818,8907,people,0.258075,CNN CNN NEWSROOM
17819,8907,percent,0.15252000000000004,CNN CNN NEWSROOM
17820,8907,number,0.30025,CNN CNN NEWSROOM
17821,8907,cases,0.32674166666666665,CNN CNN NEWSROOM
17822,8907,county,-0.181425,CNN CNN NEWSROOM
17823,8907,state,0.26649999999999996,CNN CNN NEWSROOM
17824,8907,yes,0.37672941176470587,CNN CNN NEWSROOM
17825,8907,governor,0.04307000000000003,CNN CNN NEWSROOM
17826,8907,president,-0.10447500000000001,CNN CNN NEWSROOM
17827,8907,order,-0.10554999999999999,CNN CNN NEWSROOM
17828,8907,vaccine,0.3039833333333333,CNN CNN NEWSROOM
17829,8907,savannah,0.6369714285714286,CNN CNN NEWSROOM
17830,8907,think,0.4673125,CNN CNN NEWSROOM
17831,8907,masks,0.26908000000000004,CNN CNN NEWSROOM
17832,8908,people,0.02078387096774193,CNN CNN NEWSROOM
17833,8908,think,0.3355461538461538,CNN CNN NEWSROOM
17834,8908,president,0.041347058823529424,CNN CNN NEWSROOM
17835,8908,covid-19,-0.1503388888888889,CNN CNN NEWSROOM
17836,8908,virus,0.2299875,CNN CNN NEWSROOM
17837,8908,blood,0.12872,CNN CNN NEWSROOM
17838,8908,mask,0.18377142857142856,CNN CNN NEWSROOM
17839,8908,health,-0.21992857142857142,CNN CNN NEWSROOM
17840,8908,vaccine,0.50512,CNN CNN NEWSROOM
17841,8908,cases,0.02688888888888889,CNN CNN NEWSROOM
17842,8908,right,-0.21974615384615384,CNN CNN NEWSROOM
17843,8908,coronavirus,0.3944181818181818,CNN CNN NEWSROOM
17844,8908,pandemic,-0.21119090909090907,CNN CNN NEWSROOM
17845,8908,videotape,-0.07045,CNN CNN NEWSROOM
17846,8908,studies,0.008314285714285703,CNN CNN NEWSROOM
17847,8932,president,-0.37992777777777786,CNN ERIN BURNETT OUTFRONT
17848,8932,right,-0.13289583333333338,CNN ERIN BURNETT OUTFRONT
17849,8932,people,-0.25205714285714287,CNN ERIN BURNETT OUTFRONT
17850,8932,mean,-0.020181818181818204,CNN ERIN BURNETT OUTFRONT
17851,8932,plan,-0.2647642857142858,CNN ERIN BURNETT OUTFRONT
17852,8932,florida,-0.41973076923076924,CNN ERIN BURNETT OUTFRONT
17853,8932,coronavirus,-0.38766875,CNN ERIN BURNETT OUTFRONT
17854,8932,states,-0.38499999999999995,CNN ERIN BURNETT OUTFRONT
17855,8932,think,-0.1622388888888889,CNN ERIN BURNETT OUTFRONT
17856,8932,erin,0.1131380952380952,CNN ERIN BURNETT OUTFRONT
17857,8932,state,-0.46040952380952377,CNN ERIN BURNETT OUTFRONT
17858,8932,days,-0.24469166666666664,CNN ERIN BURNETT OUTFRONT
17859,8932,look,-0.165275,CNN ERIN BURNETT OUTFRONT
17860,8932,today,-0.2529076923076924,CNN ERIN BURNETT OUTFRONT
17861,8932,virus,-0.25696250000000004,CNN ERIN BURNETT OUTFRONT
17862,8935,right,0.29837499999999995,CNN CUOMO PRIME TIME
17863,8935,chris,0.264775,CNN CUOMO PRIME TIME
17864,8935,fauci,0.24571,CNN CUOMO PRIME TIME
17865,8935,president,-0.14029333333333327,CNN CUOMO PRIME TIME
17866,8935,people,0.4152058823529412,CNN CUOMO PRIME TIME
17867,8935,look,0.2124,CNN CUOMO PRIME TIME
17868,8935,kids,-0.12274166666666665,CNN CUOMO PRIME TIME
17869,8935,time,0.20419583333333333,CNN CUOMO PRIME TIME
17870,8935,state,0.32212631578947376,CNN CUOMO PRIME TIME
17871,8935,think,0.0369090909090909,CNN CUOMO PRIME TIME
17872,8935,trump,0.10209999999999997,CNN CUOMO PRIME TIME
17873,8935,days,0.06552,CNN CUOMO PRIME TIME
17874,8935,country,0.10962307692307692,CNN CUOMO PRIME TIME
17875,8935,want,0.30070769230769234,CNN CUOMO PRIME TIME
17876,8935,thank,0.4018857142857143,CNN CUOMO PRIME TIME
17877,8944,think,0.447475,CNN ERIN BURNETT OUTFRONT
17878,8944,people,0.20538620689655177,CNN ERIN BURNETT OUTFRONT
17879,8944,president,0.07177272727272728,CNN ERIN BURNETT OUTFRONT
17880,8944,vaccine,0.3821444444444444,CNN ERIN BURNETT OUTFRONT
17881,8944,right,0.02316500000000001,CNN ERIN BURNETT OUTFRONT
17882,8944,dr.,0.23220000000000005,CNN ERIN BURNETT OUTFRONT
17883,8944,county,0.08395,CNN ERIN BURNETT OUTFRONT
17884,8944,way,0.26018235294117653,CNN ERIN BURNETT OUTFRONT
17885,8944,antibodies,0.011170000000000003,CNN ERIN BURNETT OUTFRONT
17886,8944,mean,0.15288125,CNN ERIN BURNETT OUTFRONT
17887,8944,mask,0.14564999999999997,CNN ERIN BURNETT OUTFRONT
17888,8944,virus,0.07741363636363635,CNN ERIN BURNETT OUTFRONT
17889,8944,cases,-0.0005454545454545781,CNN ERIN BURNETT OUTFRONT
17890,8944,masks,0.1989875,CNN ERIN BURNETT OUTFRONT
17891,8944,briefings,0.12954285714285715,CNN ERIN BURNETT OUTFRONT
17892,8951,think,0.25478148148148144,CNN ANDERSON COOPER 360 DEGREES
17893,8951,president,0.09181304347826089,CNN ANDERSON COOPER 360 DEGREES
17894,8951,people,0.2456125,CNN ANDERSON COOPER 360 DEGREES
17895,8951,vaccine,0.2910333333333333,CNN ANDERSON COOPER 360 DEGREES
17896,8951,weeks,0.10127777777777777,CNN ANDERSON COOPER 360 DEGREES
17897,8951,virus,0.3604538461538462,CNN ANDERSON COOPER 360 DEGREES
17898,8951,dr.,0.38364117647058826,CNN ANDERSON COOPER 360 DEGREES
17899,8951,secretary,0.5862125,CNN ANDERSON COOPER 360 DEGREES
17900,8951,school,0.10136153846153845,CNN ANDERSON COOPER 360 DEGREES
17901,8951,trump,-0.07490000000000002,CNN ANDERSON COOPER 360 DEGREES
17902,8951,today,0.1998,CNN ANDERSON COOPER 360 DEGREES
17903,8951,lot,0.43145000000000006,CNN ANDERSON COOPER 360 DEGREES
17904,8951,mean,0.12981000000000004,CNN ANDERSON COOPER 360 DEGREES
17905,8951,need,0.062041666666666634,CNN ANDERSON COOPER 360 DEGREES
17906,8951,right,0.4448833333333333,CNN ANDERSON COOPER 360 DEGREES
17907,8960,president,0.1582769230769231,CNN ERIN BURNETT OUTFRONT
17908,8960,trump,0.11328333333333333,CNN ERIN BURNETT OUTFRONT
17909,8960,right,0.23531818181818184,CNN ERIN BURNETT OUTFRONT
17910,8960,donald,0.211925,CNN ERIN BURNETT OUTFRONT
17911,8960,people,0.20761666666666664,CNN ERIN BURNETT OUTFRONT
17912,8960,dr.,0.3442875,CNN ERIN BURNETT OUTFRONT
17913,8960,think,0.2538307692307693,CNN ERIN BURNETT OUTFRONT
17914,8960,virus,0.07288095238095241,CNN ERIN BURNETT OUTFRONT
17915,8960,family,0.024214285714285695,CNN ERIN BURNETT OUTFRONT
17916,8960,coronavirus,0.28224615384615387,CNN ERIN BURNETT OUTFRONT
17917,8960,states,0.050308333333333344,CNN ERIN BURNETT OUTFRONT
17918,8960,time,-0.015821428571428542,CNN ERIN BURNETT OUTFRONT
17919,8960,country,0.2755583333333333,CNN ERIN BURNETT OUTFRONT
17920,8960,fauci,0.22236249999999996,CNN ERIN BURNETT OUTFRONT
17921,8960,kids,0.3202142857142857,CNN ERIN BURNETT OUTFRONT
17922,8964,people,-0.13824999999999996,CNN ERIN BURNETT OUTFRONT
17923,8964,think,-0.05003333333333329,CNN ERIN BURNETT OUTFRONT
17924,8964,president,0.20679999999999998,CNN ERIN BURNETT OUTFRONT
17925,8964,patients,-0.18123500000000003,CNN ERIN BURNETT OUTFRONT
17926,8964,coronavirus,0.1479388888888889,CNN ERIN BURNETT OUTFRONT
17927,8964,covid,0.002478571428571441,CNN ERIN BURNETT OUTFRONT
17928,8964,trump,0.20492000000000002,CNN ERIN BURNETT OUTFRONT
17929,8964,right,0.09023157894736841,CNN ERIN BURNETT OUTFRONT
17930,8964,lot,-0.23570000000000002,CNN ERIN BURNETT OUTFRONT
17931,8964,dr.,-0.10526666666666665,CNN ERIN BURNETT OUTFRONT
17932,8964,virus,0.1614125,CNN ERIN BURNETT OUTFRONT
17933,8964,mean,-0.1709416666666667,CNN ERIN BURNETT OUTFRONT
17934,8964,days,-0.17448000000000002,CNN ERIN BURNETT OUTFRONT
17935,8964,cases,0.11165555555555555,CNN ERIN BURNETT OUTFRONT
17936,8964,hospital,0.15156666666666668,CNN ERIN BURNETT OUTFRONT
17937,8976,right,0.13002380952380954,CNN CNN NEWSROOM
17938,8976,people,0.35474,CNN CNN NEWSROOM
17939,8976,cases,0.22493333333333332,CNN CNN NEWSROOM
17940,8976,governor,-0.23466249999999997,CNN CNN NEWSROOM
17941,8976,mayor,0.18036249999999998,CNN CNN NEWSROOM
17942,8976,want,0.3095076923076923,CNN CNN NEWSROOM
17943,8976,thank,0.5663416666666667,CNN CNN NEWSROOM
17944,8976,georgia,0.1775875,CNN CNN NEWSROOM
17945,8976,cnn,0.3856,CNN CNN NEWSROOM
17946,8976,tests,0.08304,CNN CNN NEWSROOM
17947,8976,virus,0.08996666666666665,CNN CNN NEWSROOM
17948,8976,brooke,0.12643,CNN CNN NEWSROOM
17949,8976,president,0.22835999999999995,CNN CNN NEWSROOM
17950,8976,mask,-0.28561,CNN CNN NEWSROOM
17951,8976,masks,-0.30965000000000004,CNN CNN NEWSROOM
17952,9014,president,-0.026053333333333314,CNN CNN NEWSROOM
17953,9014,people,-0.09123333333333336,CNN CNN NEWSROOM
17954,9014,russia,0.2695666666666666,CNN CNN NEWSROOM
17955,9014,right,0.16276363636363636,CNN CNN NEWSROOM
17956,9014,want,-0.08029999999999998,CNN CNN NEWSROOM
17957,9014,germany,0.6556,CNN CNN NEWSROOM
17958,9014,think,0.06502727272727274,CNN CNN NEWSROOM
17959,9014,intelligence,0.797,CNN CNN NEWSROOM
17960,9014,fact,0.16076153846153846,CNN CNN NEWSROOM
17961,9014,lot,0.2595166666666667,CNN CNN NEWSROOM
17962,9014,portland,-0.539625,CNN CNN NEWSROOM
17963,9014,u.s.,0.0007624999999999993,CNN CNN NEWSROOM
17964,9014,jonathan,0.5225666666666666,CNN CNN NEWSROOM
17965,9014,trump,0.5106499999999999,CNN CNN NEWSROOM
17966,9014,talk,0.11078999999999994,CNN CNN NEWSROOM
17967,9031,people,0.15474761904761902,CNN CUOMO PRIME TIME
17968,9031,president,0.384172,CNN CUOMO PRIME TIME
17969,9031,right,0.4337117647058824,CNN CUOMO PRIME TIME
17970,9031,fauci,0.4093777777777778,CNN CUOMO PRIME TIME
17971,9031,think,0.09110000000000003,CNN CUOMO PRIME TIME
17972,9031,want,0.4094875,CNN CUOMO PRIME TIME
17973,9031,yes,0.17750624999999998,CNN CUOMO PRIME TIME
17974,9031,need,0.40723846153846155,CNN CUOMO PRIME TIME
17975,9031,trump,0.3530307692307692,CNN CUOMO PRIME TIME
17976,9031,attorney,0.08764000000000001,CNN CUOMO PRIME TIME
17977,9031,plan,0.6915,CNN CUOMO PRIME TIME
17978,9031,way,0.20887857142857147,CNN CUOMO PRIME TIME
17979,9031,country,0.048363636363636366,CNN CUOMO PRIME TIME
17980,9031,time,0.10097,CNN CUOMO PRIME TIME
17981,9031,help,0.20957999999999996,CNN CUOMO PRIME TIME
17982,9033,people,0.15568076923076923,CNN CNN NEWSROOM
17983,9033,president,0.1717888888888889,CNN CNN NEWSROOM
17984,9033,cases,0.03565882352941178,CNN CNN NEWSROOM
17985,9033,videotape,0.03553750000000001,CNN CNN NEWSROOM
17986,9033,think,0.15530666666666668,CNN CNN NEWSROOM
17987,9033,coronavirus,0.08006923076923078,CNN CNN NEWSROOM
17988,9033,trump,0.10457777777777776,CNN CNN NEWSROOM
17989,9033,u.s.,0.08527575757575759,CNN CNN NEWSROOM
17990,9033,hong,-0.012825000000000022,CNN CNN NEWSROOM
17991,9033,kong,-0.012825000000000022,CNN CNN NEWSROOM
17992,9033,time,0.23736666666666664,CNN CNN NEWSROOM
17993,9033,health,0.20633000000000004,CNN CNN NEWSROOM
17994,9033,music,-0.12919999999999998,CNN CNN NEWSROOM
17995,9033,cnn,0.097225,CNN CNN NEWSROOM
17996,9033,right,0.1133,CNN CNN NEWSROOM
17997,9034,people,0.13915185185185186,CNN CNN NEWSROOM
17998,9034,president,0.07278666666666665,CNN CNN NEWSROOM
17999,9034,trump,0.24132727272727272,CNN CNN NEWSROOM
18000,9034,cases,0.3533,CNN CNN NEWSROOM
18001,9034,day,0.3425583333333333,CNN CNN NEWSROOM
18002,9034,coronavirus,0.14129999999999998,CNN CNN NEWSROOM
18003,9034,south,-0.014446153846153852,CNN CNN NEWSROOM
18004,9034,right,0.2085611111111111,CNN CNN NEWSROOM
18005,9034,videotape,0.2062375,CNN CNN NEWSROOM
18006,9034,states,0.2083909090909091,CNN CNN NEWSROOM
18007,9034,pandemic,-0.046116666666666715,CNN CNN NEWSROOM
18008,9034,cnn,0.2503428571428571,CNN CNN NEWSROOM
18009,9034,think,0.007842857142857143,CNN CNN NEWSROOM
18010,9034,health,0.16530833333333336,CNN CNN NEWSROOM
18011,9034,lot,-0.2032,CNN CNN NEWSROOM
18012,9035,people,0.16385769230769232,CNN CNN NEWSROOM
18013,9035,president,0.06826874999999999,CNN CNN NEWSROOM
18014,9035,cases,0.046594117647058814,CNN CNN NEWSROOM
18015,9035,videotape,0.09835999999999998,CNN CNN NEWSROOM
18016,9035,coronavirus,0.18316875,CNN CNN NEWSROOM
18017,9035,virus,0.228844,CNN CNN NEWSROOM
18018,9035,u.s.,0.2170315789473684,CNN CNN NEWSROOM
18019,9035,trump,0.12454999999999997,CNN CNN NEWSROOM
18020,9035,day,0.30605238095238096,CNN CNN NEWSROOM
18021,9035,cnn,0.20192142857142856,CNN CNN NEWSROOM
18022,9035,rules,0.10753000000000001,CNN CNN NEWSROOM
18023,9035,health,-0.09285454545454544,CNN CNN NEWSROOM
18024,9035,covid-19,-0.2147333333333333,CNN CNN NEWSROOM
18025,9035,south,-0.13844545454545457,CNN CNN NEWSROOM
18026,9035,want,0.18842727272727275,CNN CNN NEWSROOM
18027,9037,people,0.20276,CNN CNN NEWSROOM
18028,9037,think,0.2332176470588235,CNN CNN NEWSROOM
18029,9037,school,0.2537526315789474,CNN CNN NEWSROOM
18030,9037,kids,0.2220333333333333,CNN CNN NEWSROOM
18031,9037,president,-0.0031124999999999903,CNN CNN NEWSROOM
18032,9037,cnn,0.2604764705882353,CNN CNN NEWSROOM
18033,9037,coronavirus,0.16372105263157896,CNN CNN NEWSROOM
18034,9037,cases,0.1593181818181818,CNN CNN NEWSROOM
18035,9037,videotape,0.3103529411764706,CNN CNN NEWSROOM
18036,9037,percent,0.22304000000000004,CNN CNN NEWSROOM
18037,9037,virus,0.1965375,CNN CNN NEWSROOM
18038,9037,time,0.2532411764705882,CNN CNN NEWSROOM
18039,9037,trump,-0.05110000000000001,CNN CNN NEWSROOM
18040,9037,way,-0.0499962962962963,CNN CNN NEWSROOM
18041,9037,health,0.19620909090909092,CNN CNN NEWSROOM
18042,9038,president,-0.06581666666666668,CNN CNN NEWSROOM
18043,9038,nascar,-0.10173333333333336,CNN CNN NEWSROOM
18044,9038,trump,-0.13987,CNN CNN NEWSROOM
18045,9038,percent,-0.004500000000000004,CNN CNN NEWSROOM
18046,9038,people,0.03513333333333332,CNN CNN NEWSROOM
18047,9038,wallace,0.11222857142857144,CNN CNN NEWSROOM
18048,9038,cases,-0.21200000000000002,CNN CNN NEWSROOM
18049,9038,confederate,-0.2945428571428571,CNN CNN NEWSROOM
18050,9038,way,0.29321818181818177,CNN CNN NEWSROOM
18051,9038,think,0.14835714285714285,CNN CNN NEWSROOM
18052,9038,coronavirus,-0.3218666666666666,CNN CNN NEWSROOM
18053,9038,country,0.022342857142857126,CNN CNN NEWSROOM
18054,9038,bubba,0.33994,CNN CNN NEWSROOM
18055,9038,flag,-0.3436333333333333,CNN CNN NEWSROOM
18056,9038,right,0.10464999999999999,CNN CNN NEWSROOM
18057,9052,cases,0.08291111111111113,CNN CNN NEWSROOM
18058,9052,think,0.06065000000000001,CNN CNN NEWSROOM
18059,9052,president,0.05956250000000002,CNN CNN NEWSROOM
18060,9052,florida,-0.24794999999999998,CNN CNN NEWSROOM
18061,9052,look,-0.1817777777777777,CNN CNN NEWSROOM
18062,9052,right,-0.17337272727272726,CNN CNN NEWSROOM
18063,9052,case,0.029753846153846172,CNN CNN NEWSROOM
18064,9052,children,0.2584,CNN CNN NEWSROOM
18065,9052,percent,-0.20739999999999997,CNN CNN NEWSROOM
18066,9052,numbers,-0.12486666666666663,CNN CNN NEWSROOM
18067,9052,coronavirus,-0.04628749999999999,CNN CNN NEWSROOM
18068,9052,states,0.05524285714285716,CNN CNN NEWSROOM
18069,9052,people,0.31467999999999996,CNN CNN NEWSROOM
18070,9052,schools,0.65806,CNN CNN NEWSROOM
18071,9052,question,0.1352,CNN CNN NEWSROOM
18072,9096,people,0.057279310344827576,CNN CNN NEWSROOM
18073,9096,president,0.03973333333333332,CNN CNN NEWSROOM
18074,9096,cases,0.005054545454545465,CNN CNN NEWSROOM
18075,9096,trump,0.21421999999999997,CNN CNN NEWSROOM
18076,9096,coronavirus,-0.05419999999999999,CNN CNN NEWSROOM
18077,9096,videotape,0.04811666666666667,CNN CNN NEWSROOM
18078,9096,cnn,0.15303499999999998,CNN CNN NEWSROOM
18079,9096,right,0.1286357142857143,CNN CNN NEWSROOM
18080,9096,schools,-0.15486999999999998,CNN CNN NEWSROOM
18081,9096,time,-0.07934444444444447,CNN CNN NEWSROOM
18082,9096,kong,0.25215000000000004,CNN CNN NEWSROOM
18083,9096,pandemic,-0.10342142857142855,CNN CNN NEWSROOM
18084,9096,day,0.087934375,CNN CNN NEWSROOM
18085,9096,hong,0.25215000000000004,CNN CNN NEWSROOM
18086,9096,paula,0.48933,CNN CNN NEWSROOM
18087,9110,people,0.16779200000000002,CNN CUOMO PRIME TIME
18088,9110,right,0.10876956521739128,CNN CUOMO PRIME TIME
18089,9110,want,0.0388,CNN CUOMO PRIME TIME
18090,9110,time,0.16051052631578946,CNN CUOMO PRIME TIME
18091,9110,mask,0.21895333333333333,CNN CUOMO PRIME TIME
18092,9110,schools,-0.09095714285714285,CNN CUOMO PRIME TIME
18093,9110,look,0.11475454545454546,CNN CUOMO PRIME TIME
18094,9110,thank,0.48584375,CNN CUOMO PRIME TIME
18095,9110,help,0.2757307692307692,CNN CUOMO PRIME TIME
18096,9110,kids,-0.26685,CNN CUOMO PRIME TIME
18097,9110,need,0.32816470588235297,CNN CUOMO PRIME TIME
18098,9110,arizona,0.25934666666666667,CNN CUOMO PRIME TIME
18099,9110,chris,0.22847142857142858,CNN CUOMO PRIME TIME
18100,9110,something,-0.04433846153846152,CNN CUOMO PRIME TIME
18101,9110,patients,0.35732,CNN CUOMO PRIME TIME
18102,9119,right,0.24146923076923077,CNN CNN NEWSROOM
18103,9119,health,0.14705714285714283,CNN CNN NEWSROOM
18104,9119,lot,0.30605000000000004,CNN CNN NEWSROOM
18105,9119,people,0.37205,CNN CNN NEWSROOM
18106,9119,governor,0.04633333333333332,CNN CNN NEWSROOM
18107,9119,sure,0.5345333333333333,CNN CNN NEWSROOM
18108,9119,state,0.15364,CNN CNN NEWSROOM
18109,9119,tests,0.16496,CNN CNN NEWSROOM
18110,9119,virus,0.32037499999999997,CNN CNN NEWSROOM
18111,9119,need,0.27815,CNN CNN NEWSROOM
18112,9119,election,-0.06874999999999999,CNN CNN NEWSROOM
18113,9119,states,0.3402333333333334,CNN CNN NEWSROOM
18114,9119,schools,0.298725,CNN CNN NEWSROOM
18115,9119,test,0.3345625,CNN CNN NEWSROOM
18116,9119,morning,0.003112500000000011,CNN CNN NEWSROOM
18117,9133,president,-0.011743749999999997,CNN New Day
18118,9133,briefings,0.17018000000000003,CNN New Day
18119,9133,house,-0.21088750000000003,CNN New Day
18120,9133,trump,0.015383333333333324,CNN New Day
18121,9133,coronavirus,0.17958181818181818,CNN New Day
18122,9133,dr.,0.16624615384615385,CNN New Day
18123,9133,deaths,-0.8693800000000002,CNN New Day
18124,9133,people,0.10328999999999999,CNN New Day
18125,9133,county,-0.34686000000000006,CNN New Day
18126,9133,lot,0.4589375,CNN New Day
18127,9133,mask,-0.08428888888888891,CNN New Day
18128,9133,mean,0.038242857142857085,CNN New Day
18129,9133,information,0.36361428571428567,CNN New Day
18130,9134,mask,0.2036764705882353,CNN New Day
18131,9134,people,0.3260846153846154,CNN New Day
18132,9134,think,0.44173999999999997,CNN New Day
18133,9134,president,0.19002857142857144,CNN New Day
18134,9134,wear,0.19700833333333334,CNN New Day
18135,9134,masks,0.37615,CNN New Day
18136,9134,california,-0.1117,CNN New Day
18137,9134,county,0.10105000000000003,CNN New Day
18138,9134,need,0.15282500000000002,CNN New Day
18139,9134,right,0.26549999999999996,CNN New Day
18140,9134,coronavirus,-0.001785714285714311,CNN New Day
18141,9134,time,0.30501249999999996,CNN New Day
18142,9134,virus,0.2267090909090909,CNN New Day
18143,9134,country,0.4093,CNN New Day
18144,9134,state,-0.06238750000000001,CNN New Day
18145,9199,people,0.4290636363636363,CNN CNN NEWSROOM
18146,9199,president,0.16112727272727279,CNN CNN NEWSROOM
18147,9199,right,0.29085000000000005,CNN CNN NEWSROOM
18148,9199,republicans,0.5317333333333333,CNN CNN NEWSROOM
18149,9199,house,0.4322,CNN CNN NEWSROOM
18150,9199,think,0.5218,CNN CNN NEWSROOM
18151,9199,want,0.4507625,CNN CNN NEWSROOM
18152,9199,covid,0.31486363636363635,CNN CNN NEWSROOM
18153,9199,something,0.5367666666666667,CNN CNN NEWSROOM
18154,9199,trump,0.27501666666666663,CNN CNN NEWSROOM
18155,9199,cases,0.40008,CNN CNN NEWSROOM
18156,9199,vaccine,0.5998142857142856,CNN CNN NEWSROOM
18157,9199,state,0.04483999999999997,CNN CNN NEWSROOM
18158,9199,brooke,0.43884999999999996,CNN CNN NEWSROOM
18159,9199,coronavirus,0.272575,CNN CNN NEWSROOM
18160,9208,president,-0.13992999999999994,CNN New Day
18161,9208,judge,-0.6937857142857142,CNN New Day
18162,9208,florida,0.057900000000000014,CNN New Day
18163,9208,salas,-0.5097142857142857,CNN New Day
18164,9208,hollander,-0.9009749999999999,CNN New Day
18165,9208,city,-0.4286199999999999,CNN New Day
18166,9208,public,-0.11288333333333332,CNN New Day
18167,9208,den,-0.3586,CNN New Day
18168,9208,way,0.006214285714285712,CNN New Day
18169,9208,state,0.20758333333333331,CNN New Day
18170,9208,teachers,-0.10433999999999999,CNN New Day
18171,9208,mask,0.283825,CNN New Day
18172,9208,morning,-0.28088571428571424,CNN New Day
18173,9208,want,-0.5064333333333334,CNN New Day
18174,9208,schools,0.25830000000000003,CNN New Day
18175,9215,think,0.25739333333333336,CNN CNN NEWSROOM
18176,9215,president,0.06055999999999999,CNN CNN NEWSROOM
18177,9215,right,0.12474666666666666,CNN CNN NEWSROOM
18178,9215,people,0.004346153846153862,CNN CNN NEWSROOM
18179,9215,yes,0.3376944444444445,CNN CNN NEWSROOM
18180,9215,children,0.07856250000000001,CNN CNN NEWSROOM
18181,9215,state,0.12256428571428571,CNN CNN NEWSROOM
18182,9215,biden,0.029979999999999986,CNN CNN NEWSROOM
18183,9215,want,0.2814,CNN CNN NEWSROOM
18184,9215,need,0.30152500000000004,CNN CNN NEWSROOM
18185,9215,florida,0.07586250000000003,CNN CNN NEWSROOM
18186,9215,brooke,0.33455,CNN CNN NEWSROOM
18187,9215,thank,0.27079166666666665,CNN CNN NEWSROOM
18188,9215,trump,0.24322222222222223,CNN CNN NEWSROOM
18189,9215,kids,0.13512857142857143,CNN CNN NEWSROOM
18190,9230,people,0.21197499999999994,CNN CNN NEWSROOM
18191,9230,president,0.022725000000000016,CNN CNN NEWSROOM
18192,9230,u.s.,0.021234782608695664,CNN CNN NEWSROOM
18193,9230,time,0.41718,CNN CNN NEWSROOM
18194,9230,coronavirus,0.1647,CNN CNN NEWSROOM
18195,9230,portland,-0.24730999999999997,CNN CNN NEWSROOM
18196,9230,cases,0.2736,CNN CNN NEWSROOM
18197,9230,need,0.4111000000000001,CNN CNN NEWSROOM
18198,9230,things,0.36492,CNN CNN NEWSROOM
18199,9230,masks,0.2136875,CNN CNN NEWSROOM
18200,9230,think,0.6518499999999999,CNN CNN NEWSROOM
18201,9230,protesters,-0.2862166666666666,CNN CNN NEWSROOM
18202,9230,states,0.5230499999999999,CNN CNN NEWSROOM
18203,9230,trump,-0.03333333333333332,CNN CNN NEWSROOM
18204,9230,pandemic,0.10858571428571431,CNN CNN NEWSROOM
18205,9243,president,0.25527777777777777,CNN THE SITUATION ROOM
18206,9243,think,0.4855548387096774,CNN THE SITUATION ROOM
18207,9243,right,0.2705628571428571,CNN THE SITUATION ROOM
18208,9243,people,0.43245199999999995,CNN THE SITUATION ROOM
18209,9243,wolf,0.28698499999999993,CNN THE SITUATION ROOM
18210,9243,want,0.3983233333333334,CNN THE SITUATION ROOM
18211,9243,cases,0.020146153846153862,CNN THE SITUATION ROOM
18212,9243,dr.,0.3587484848484849,CNN THE SITUATION ROOM
18213,9243,time,0.3990363636363637,CNN THE SITUATION ROOM
18214,9243,day,0.24261935483870975,CNN THE SITUATION ROOM
18215,9243,house,-0.03789,CNN THE SITUATION ROOM
18216,9243,numbers,0.34995000000000004,CNN THE SITUATION ROOM
18217,9243,coronavirus,0.19750000000000004,CNN THE SITUATION ROOM
18218,9243,yes,0.47029354838709675,CNN THE SITUATION ROOM
18219,9243,things,0.22871333333333332,CNN THE SITUATION ROOM
18220,9245,people,0.00364857142857142,CNN CNN Tonight
18221,9245,president,-0.06984545454545456,CNN CNN Tonight
18222,9245,yes,0.30992692307692304,CNN CNN Tonight
18223,9245,right,0.2019294117647059,CNN CNN Tonight
18224,9245,want,0.07102499999999998,CNN CNN Tonight
18225,9245,graham,0.40075555555555564,CNN CNN Tonight
18226,9245,look,0.12583846153846157,CNN CNN Tonight
18227,9245,virus,-0.08654705882352941,CNN CNN Tonight
18228,9245,think,-0.13322777777777778,CNN CNN Tonight
18229,9245,country,-0.0016187500000000021,CNN CNN Tonight
18230,9245,today,-0.2591666666666667,CNN CNN Tonight
18231,9245,russia,-0.2618714285714286,CNN CNN Tonight
18232,9245,need,0.22499230769230774,CNN CNN Tonight
18233,9245,thing,0.05299583333333332,CNN CNN Tonight
18234,9245,lindsey,0.45085000000000003,CNN CNN Tonight
18235,9252,president,0.1938764705882353,CNN New Day
18236,9252,people,0.08394615384615386,CNN New Day
