,Transcript,Topic,Sentiment,Program
16917,7754,Britain,0.12085714285714289,CNN CNN NEWSROOM
16918,7754,London,-0.0029769230769230767,CNN CNN NEWSROOM
16919,7754,British,0.10833,CNN CNN NEWSROOM
16920,7754,Europe,0.1402,CNN CNN NEWSROOM
16921,7754,Brussels,-0.025619999999999997,CNN CNN NEWSROOM
16922,7754,CNN,0.09062857142857143,CNN CNN NEWSROOM
16923,7754,Boris Johnson,0.051300000000000005,CNN CNN NEWSROOM
16924,7754,Sunderland,0.23546666666666669,CNN CNN NEWSROOM
16925,7754,Max,0.07287272727272728,CNN CNN NEWSROOM
16926,7754,Natalie,0.038950000000000005,CNN CNN NEWSROOM
16927,7754,China,0.03318333333333332,CNN CNN NEWSROOM
16928,7805,Hadden,-0.2513909090909091,CNN New Day
16929,7805,House,0.0,CNN New Day
16930,7805,Senate,-0.07042857142857142,CNN New Day
16931,7805,Democrats,-0.059883333333333344,CNN New Day
16932,7805,CNN,-0.3312,CNN New Day
16933,7805,D.A.,0.042099999999999985,CNN New Day
16934,7805,Manu,-0.185425,CNN New Day
16935,7805,Yang,0.12816363636363637,CNN New Day
16936,7805,John,-0.042666666666666665,CNN New Day
16937,7805,China,-0.20426666666666668,CNN New Day
16938,7805,Andrew Yang,0.14182499999999998,CNN New Day
16939,7805,Evelyn Yang,0.07955,CNN New Day
16940,7805,Trump,0.18833333333333332,CNN New Day
16941,7805,Congress,-0.3114,CNN New Day
16942,7805,Columbia,-0.29413999999999996,CNN New Day
16943,7819,Trump,-0.06093333333333331,CNN CNN LIVE EVENT/SPECIAL
16944,7819,House,-0.023889999999999995,CNN CNN LIVE EVENT/SPECIAL
16945,7819,Congress,0.09024210526315792,CNN CNN LIVE EVENT/SPECIAL
16946,7819,White House,-0.07342777777777777,CNN CNN LIVE EVENT/SPECIAL
16947,7819,Ukraine,-0.10265714285714286,CNN CNN LIVE EVENT/SPECIAL
16948,7819,State Department,0.08942727272727273,CNN CNN LIVE EVENT/SPECIAL
16949,7819,Department,0.06269545454545454,CNN CNN LIVE EVENT/SPECIAL
16950,7819,Mulvaney,-0.07830000000000001,CNN CNN LIVE EVENT/SPECIAL
16951,7819,the White House,-0.05978461538461539,CNN CNN LIVE EVENT/SPECIAL
16952,7819,Kent,0.22947142857142855,CNN CNN LIVE EVENT/SPECIAL
16953,7819,Eisenberg,0.14281428571428573,CNN CNN LIVE EVENT/SPECIAL
16954,7819,the State Department,0.14471666666666663,CNN CNN LIVE EVENT/SPECIAL
16955,7819,the Executive Branch,0.01714,CNN CNN LIVE EVENT/SPECIAL
16956,7819,the Department of Defense,0.0009750000000000036,CNN CNN LIVE EVENT/SPECIAL
16957,7819,Nixon,0.141875,CNN CNN LIVE EVENT/SPECIAL
16958,7820,Congress,0.06534333333333334,CNN CNN LIVE EVENT/SPECIAL
16959,7820,House,0.03897580645161291,CNN CNN LIVE EVENT/SPECIAL
16960,7820,Trump,-0.038831818181818176,CNN CNN LIVE EVENT/SPECIAL
16961,7820,Nixon,0.07459999999999999,CNN CNN LIVE EVENT/SPECIAL
16962,7820,Constitution,0.20041874999999998,CNN CNN LIVE EVENT/SPECIAL
16963,7820,White House,0.07736666666666667,CNN CNN LIVE EVENT/SPECIAL
16964,7820,Senate,0.17905,CNN CNN LIVE EVENT/SPECIAL
16965,7820,American,0.17264999999999997,CNN CNN LIVE EVENT/SPECIAL
16966,7820,Brechbuhl,0.11536666666666667,CNN CNN LIVE EVENT/SPECIAL
16967,7820,Yovanovitch,-0.2666333333333333,CNN CNN LIVE EVENT/SPECIAL
16968,7820,Sondland,0.1377142857142857,CNN CNN LIVE EVENT/SPECIAL
16969,7820,the Executive Branch,0.013699999999999999,CNN CNN LIVE EVENT/SPECIAL
16970,7820,the United States,0.2700571428571429,CNN CNN LIVE EVENT/SPECIAL
16971,7820,the Supreme Court,0.7457428571428572,CNN CNN LIVE EVENT/SPECIAL
16972,7820,Ukraine,0.05481666666666667,CNN CNN LIVE EVENT/SPECIAL
16973,7826,Ukraine,0.20833846153846153,CNN CNN LIVE EVENT/SPECIAL
16974,7826,Senate,-0.10975714285714286,CNN CNN LIVE EVENT/SPECIAL
16975,7826,the White House,0.06565,CNN CNN LIVE EVENT/SPECIAL
16976,7826,Jay Sekulow,-0.09524,CNN CNN LIVE EVENT/SPECIAL
16977,7826,John Bolton,0.16774285714285714,CNN CNN LIVE EVENT/SPECIAL
16978,7826,Constitution,0.15674000000000002,CNN CNN LIVE EVENT/SPECIAL
16979,7826,Congress,-0.286125,CNN CNN LIVE EVENT/SPECIAL
16980,7826,Zelensky,0.49702500000000005,CNN CNN LIVE EVENT/SPECIAL
16981,7826,Dershowitz,-0.13345,CNN CNN LIVE EVENT/SPECIAL
16982,7826,Mueller,0.24988000000000002,CNN CNN LIVE EVENT/SPECIAL
16983,7826,Obama,0.12726666666666667,CNN CNN LIVE EVENT/SPECIAL
16984,7826,Republicans,0.08333333333333333,CNN CNN LIVE EVENT/SPECIAL
16985,7826,Donald Trump,0.049199999999999994,CNN CNN LIVE EVENT/SPECIAL
16986,7826,Republican,0.11564999999999999,CNN CNN LIVE EVENT/SPECIAL
16987,7828,House,0.0664121951219512,CNN CNN LIVE EVENT/SPECIAL
16988,7828,Senate,0.12548181818181817,CNN CNN LIVE EVENT/SPECIAL
16989,7828,Congress,0.10004500000000001,CNN CNN LIVE EVENT/SPECIAL
16990,7828,Trump,0.148175,CNN CNN LIVE EVENT/SPECIAL
16991,7828,Democrats,-0.007200000000000005,CNN CNN LIVE EVENT/SPECIAL
16992,7828,the White House,0.012161538461538463,CNN CNN LIVE EVENT/SPECIAL
16993,7828,Republicans,0.12699,CNN CNN LIVE EVENT/SPECIAL
16994,7828,Jim,0.14890909090909094,CNN CNN LIVE EVENT/SPECIAL
16995,7828,Washington,-0.07010000000000001,CNN CNN LIVE EVENT/SPECIAL
16996,7828,CNN,0.265775,CNN CNN LIVE EVENT/SPECIAL
16997,7828,Republican,0.05983333333333333,CNN CNN LIVE EVENT/SPECIAL
16998,7828,Democrat,0.026223999999999994,CNN CNN LIVE EVENT/SPECIAL
16999,7828,Ukraine,0.2359,CNN CNN LIVE EVENT/SPECIAL
17000,7828,the United States,0.5161,CNN CNN LIVE EVENT/SPECIAL
17001,7828,Constitution,0.039942857142857134,CNN CNN LIVE EVENT/SPECIAL
17002,7829,Senate,0.07945892857142857,CNN CNN LIVE EVENT/SPECIAL
17003,7829,House,0.02941470588235294,CNN CNN LIVE EVENT/SPECIAL
17004,7829,Democrats,-0.0037000000000000023,CNN CNN LIVE EVENT/SPECIAL
17005,7829,Republican,0.16089000000000003,CNN CNN LIVE EVENT/SPECIAL
17006,7829,McConnell,-0.08001052631578949,CNN CNN LIVE EVENT/SPECIAL
17007,7829,Clinton,0.08624166666666666,CNN CNN LIVE EVENT/SPECIAL
17008,7829,Iowa,0.07038333333333334,CNN CNN LIVE EVENT/SPECIAL
17009,7829,the White House,0.10495000000000002,CNN CNN LIVE EVENT/SPECIAL
17010,7829,Jim,0.2134222222222222,CNN CNN LIVE EVENT/SPECIAL
17011,7829,Trump,-0.06029090909090909,CNN CNN LIVE EVENT/SPECIAL
17012,7829,Poppy,0.15050000000000002,CNN CNN LIVE EVENT/SPECIAL
17013,7829,CNN,0.22193333333333332,CNN CNN LIVE EVENT/SPECIAL
17014,7829,U.S.,-0.06538333333333333,CNN CNN LIVE EVENT/SPECIAL
17015,7829,Mitch McConnell,-0.11148571428571429,CNN CNN LIVE EVENT/SPECIAL
17016,7829,the United States,0.41800000000000004,CNN CNN LIVE EVENT/SPECIAL
17017,7830,Burisma,0.031118181818181823,CNN CNN LIVE EVENT/SPECIAL
17018,7830,Hunter Biden,0.020863043478260866,CNN CNN LIVE EVENT/SPECIAL
17019,7830,Ukraine,0.09755000000000001,CNN CNN LIVE EVENT/SPECIAL
17020,7830,Ukrainian,0.08004615384615382,CNN CNN LIVE EVENT/SPECIAL
17021,7830,Zlochevsky,-0.11268235294117647,CNN CNN LIVE EVENT/SPECIAL
17022,7830,Biden,0.027793548387096773,CNN CNN LIVE EVENT/SPECIAL
17023,7830,Hunter Biden's,0.1469,CNN CNN LIVE EVENT/SPECIAL
17024,7830,House,0.14621333333333333,CNN CNN LIVE EVENT/SPECIAL
17025,7830,U.S.,0.235575,CNN CNN LIVE EVENT/SPECIAL
17026,7830,Obama,0.08068,CNN CNN LIVE EVENT/SPECIAL
17027,7830,Devon Archer,0.05972222222222222,CNN CNN LIVE EVENT/SPECIAL
17028,7830,Chris Heinz,-0.16155714285714287,CNN CNN LIVE EVENT/SPECIAL
17029,7830,George Kent,0.03578,CNN CNN LIVE EVENT/SPECIAL
17030,7830,British,-0.11626666666666664,CNN CNN LIVE EVENT/SPECIAL
17031,7830,Senate,0.5876666666666667,CNN CNN LIVE EVENT/SPECIAL
17032,7831,House,-0.025777272727272735,CNN CNN LIVE EVENT/SPECIAL
17033,7831,Trump,0.008281250000000018,CNN CNN LIVE EVENT/SPECIAL
17034,7831,Ukraine,0.17417692307692306,CNN CNN LIVE EVENT/SPECIAL
17035,7831,Congress,0.03265454545454546,CNN CNN LIVE EVENT/SPECIAL
17036,7831,American,-0.002172727272727257,CNN CNN LIVE EVENT/SPECIAL
17037,7831,the United States,0.5445428571428572,CNN CNN LIVE EVENT/SPECIAL
17038,7831,Constitution,-0.11816,CNN CNN LIVE EVENT/SPECIAL
17039,7831,Russian,0.22842,CNN CNN LIVE EVENT/SPECIAL
17040,7831,Europe,0.48804,CNN CNN LIVE EVENT/SPECIAL
17041,7831,Russia,0.1725888888888889,CNN CNN LIVE EVENT/SPECIAL
17042,7831,U.S.,0.3501666666666667,CNN CNN LIVE EVENT/SPECIAL
17043,7831,George Washington,0.20443333333333333,CNN CNN LIVE EVENT/SPECIAL
17044,7832,House,0.036157142857142846,CNN CNN LIVE EVENT/SPECIAL
17045,7832,Congress,0.09101,CNN CNN LIVE EVENT/SPECIAL
17046,7832,Trump,-0.03758461538461539,CNN CNN LIVE EVENT/SPECIAL
17047,7832,American,-0.04971666666666668,CNN CNN LIVE EVENT/SPECIAL
17048,7832,the White House,0.09088,CNN CNN LIVE EVENT/SPECIAL
17049,7832,Ukraine,-0.02146666666666666,CNN CNN LIVE EVENT/SPECIAL
17050,7832,Democrats,0.127,CNN CNN LIVE EVENT/SPECIAL
17051,7832,Democratic,0.2918,CNN CNN LIVE EVENT/SPECIAL
17052,7832,Constitution,0.2549666666666666,CNN CNN LIVE EVENT/SPECIAL
17053,7832,Senate,0.0497,CNN CNN LIVE EVENT/SPECIAL
17054,7832,Executive Branch,0.02424285714285715,CNN CNN LIVE EVENT/SPECIAL
17055,7832,the Executive Branch,0.05656666666666668,CNN CNN LIVE EVENT/SPECIAL
17056,7833,Democrats,0.11771764705882352,CNN CNN LIVE EVENT/SPECIAL
17057,7833,House,0.17435588235294117,CNN CNN LIVE EVENT/SPECIAL
17058,7833,Senate,0.13623529411764707,CNN CNN LIVE EVENT/SPECIAL
17059,7833,Schumer,0.04873333333333335,CNN CNN LIVE EVENT/SPECIAL
17060,7833,Republicans,0.17200714285714286,CNN CNN LIVE EVENT/SPECIAL
17061,7833,the White House,0.3026666666666667,CNN CNN LIVE EVENT/SPECIAL
17062,7833,Ukraine,0.6365000000000001,CNN CNN LIVE EVENT/SPECIAL
17063,7833,Republican,0.1065782608695652,CNN CNN LIVE EVENT/SPECIAL
17064,7833,Susan Collins,0.34608750000000005,CNN CNN LIVE EVENT/SPECIAL
17065,7833,the State Department,0.10254444444444445,CNN CNN LIVE EVENT/SPECIAL
17066,7833,Trump,0.3646142857142857,CNN CNN LIVE EVENT/SPECIAL
17067,7833,Mitch McConnell,0.16691250000000002,CNN CNN LIVE EVENT/SPECIAL
17068,7833,McConnell,0.17832142857142858,CNN CNN LIVE EVENT/SPECIAL
17069,7833,State Department,0.19679230769230768,CNN CNN LIVE EVENT/SPECIAL
17070,7833,White House,0.22989375,CNN CNN LIVE EVENT/SPECIAL
17071,7834,Sondland,0.038692647058823526,CNN ANDERSON COOPER 360 DEGREES
17072,7834,Trump,0.03681971830985916,CNN ANDERSON COOPER 360 DEGREES
17073,7834,Ukraine,0.1411434782608696,CNN ANDERSON COOPER 360 DEGREES
17074,7834,Zelensky,0.15988913043478262,CNN ANDERSON COOPER 360 DEGREES
17075,7834,Taylor,0.07701904761904761,CNN ANDERSON COOPER 360 DEGREES
17076,7834,Morrison,0.02013666666666666,CNN ANDERSON COOPER 360 DEGREES
17077,7834,Ukrainian,-0.03867666666666666,CNN ANDERSON COOPER 360 DEGREES
17078,7834,Congress,0.10374000000000001,CNN ANDERSON COOPER 360 DEGREES
17079,7834,Pence,0.29076153846153846,CNN ANDERSON COOPER 360 DEGREES
17080,7834,the White House,0.10304736842105264,CNN ANDERSON COOPER 360 DEGREES
17081,7834,Ukrainians,0.023483333333333346,CNN ANDERSON COOPER 360 DEGREES
17082,7834,Warsaw,0.21018181818181822,CNN ANDERSON COOPER 360 DEGREES
17083,7834,Johnson,-0.02721538461538461,CNN ANDERSON COOPER 360 DEGREES
17084,7834,White House,0.08453846153846153,CNN ANDERSON COOPER 360 DEGREES
17085,7834,Yermak,0.01688571428571428,CNN ANDERSON COOPER 360 DEGREES
17086,7835,House,0.06512307692307692,CNN CNN LIVE EVENT/SPECIAL
17087,7835,Senate,0.1637076923076923,CNN CNN LIVE EVENT/SPECIAL
17088,7835,Democrats,-0.028022222222222233,CNN CNN LIVE EVENT/SPECIAL
17089,7835,Mitch McConnell,0.24043333333333333,CNN CNN LIVE EVENT/SPECIAL
17090,7835,Republicans,0.022324999999999998,CNN CNN LIVE EVENT/SPECIAL
17091,7835,Republican,-0.01024,CNN CNN LIVE EVENT/SPECIAL
17092,7835,Clinton,0.0231125,CNN CNN LIVE EVENT/SPECIAL
17093,7835,Chuck Schumer,0.09943333333333333,CNN CNN LIVE EVENT/SPECIAL
17094,7835,McConnell,0.0960125,CNN CNN LIVE EVENT/SPECIAL
17095,7835,Cipollone,0.004100000000000007,CNN CNN LIVE EVENT/SPECIAL
17096,7835,the White House,0.2162833333333333,CNN CNN LIVE EVENT/SPECIAL
17097,7835,Ukraine,0.01680000000000001,CNN CNN LIVE EVENT/SPECIAL
17098,7835,Susan Collins,0.441975,CNN CNN LIVE EVENT/SPECIAL
17099,7835,Adam Schiff,0.18586666666666665,CNN CNN LIVE EVENT/SPECIAL
17100,7835,Schumer,0.16283333333333333,CNN CNN LIVE EVENT/SPECIAL
17101,7836,House,0.03596333333333335,CNN CNN Tonight
17102,7836,Senate,0.18143,CNN CNN Tonight
17103,7836,Sondland,0.03226,CNN CNN Tonight
17104,7836,Lamar Alexander,0.12308999999999999,CNN CNN Tonight
17105,7836,Biden,0.09024117647058824,CNN CNN Tonight
17106,7836,Chief Justice,0.5994545454545454,CNN CNN Tonight
17107,7836,Lisa Murkowski,0.0015083333333333348,CNN CNN Tonight
17108,7836,Dershowitz,-0.15324444444444443,CNN CNN Tonight
17109,7836,the United States,0.59755,CNN CNN Tonight
17110,7836,Anderson,0.022099999999999995,CNN CNN Tonight
17111,7836,Zelensky,0.04446666666666666,CNN CNN Tonight
17112,7836,Trump,0.1815125,CNN CNN Tonight
17113,7836,Republicans,0.09154999999999999,CNN CNN Tonight
17114,7836,John Bolton,0.1262,CNN CNN Tonight
17115,7836,Bolton,0.06777857142857144,CNN CNN Tonight
17116,7837,Senate,0.0591875,CNN CNN LIVE EVENT/SPECIAL
17117,7837,House,-0.05271071428571429,CNN CNN LIVE EVENT/SPECIAL
17118,7837,Clinton,0.055364285714285706,CNN CNN LIVE EVENT/SPECIAL
17119,7837,Constitution,0.015725,CNN CNN LIVE EVENT/SPECIAL
17120,7837,McConnell,0.09265714285714285,CNN CNN LIVE EVENT/SPECIAL
17121,7837,Schiff,0.17434545454545455,CNN CNN LIVE EVENT/SPECIAL
17122,7837,the United States,0.37142222222222215,CNN CNN LIVE EVENT/SPECIAL
17123,7837,Johnson,0.1107,CNN CNN LIVE EVENT/SPECIAL
17124,7837,Chief Justice,0.6698999999999999,CNN CNN LIVE EVENT/SPECIAL
17125,7837,Andrew Johnson,0.0,CNN CNN LIVE EVENT/SPECIAL
17126,7837,American,-0.2004,CNN CNN LIVE EVENT/SPECIAL
17127,7837,the Mueller Report,0.01620000000000003,CNN CNN LIVE EVENT/SPECIAL
17128,7837,Holder,-0.3648,CNN CNN LIVE EVENT/SPECIAL
17129,7838,House,0.019715789473684204,CNN CNN LIVE EVENT/SPECIAL
17130,7838,Department Documents,0.038318181818181814,CNN CNN LIVE EVENT/SPECIAL
17131,7838,Sondland,0.03841428571428573,CNN CNN LIVE EVENT/SPECIAL
17132,7838,Senate,0.12367142857142858,CNN CNN LIVE EVENT/SPECIAL
17133,7838,Bolton,0.03999285714285715,CNN CNN LIVE EVENT/SPECIAL
17134,7838,John Bolton,0.022262499999999998,CNN CNN LIVE EVENT/SPECIAL
17135,7838,Mick Mulvaney,0.12212857142857143,CNN CNN LIVE EVENT/SPECIAL
17136,7838,Constitution,-0.07568333333333334,CNN CNN LIVE EVENT/SPECIAL
17137,7838,Chief Justice,0.6421166666666667,CNN CNN LIVE EVENT/SPECIAL
17138,7838,Kupperman,-0.09858750000000002,CNN CNN LIVE EVENT/SPECIAL
17139,7838,Ukraine,0.006866666666666669,CNN CNN LIVE EVENT/SPECIAL
17140,7838,Schiff,0.0,CNN CNN LIVE EVENT/SPECIAL
17141,7838,Sekulow,-0.03796000000000001,CNN CNN LIVE EVENT/SPECIAL
17142,7838,Volker,0.07945,CNN CNN LIVE EVENT/SPECIAL
17143,7838,McGhan,0.12472857142857142,CNN CNN LIVE EVENT/SPECIAL
17144,7839,House,-0.006070588235294118,CNN CNN LIVE EVENT/SPECIAL
17145,7839,Chief Justice,0.6091759999999999,CNN CNN LIVE EVENT/SPECIAL
17146,7839,Senate,0.4788545454545455,CNN CNN LIVE EVENT/SPECIAL
17147,7839,Ukraine,0.17747142857142856,CNN CNN LIVE EVENT/SPECIAL
17148,7839,Trump,0.2480363636363636,CNN CNN LIVE EVENT/SPECIAL
17149,7839,FISA,-0.12190000000000001,CNN CNN LIVE EVENT/SPECIAL
17150,7839,Clinton,-0.16672857142857148,CNN CNN LIVE EVENT/SPECIAL
17151,7839,FBI,-0.07601428571428574,CNN CNN LIVE EVENT/SPECIAL
17152,7839,White House,2.8571428571425423e-05,CNN CNN LIVE EVENT/SPECIAL
17153,7839,Nixon,-0.11346666666666666,CNN CNN LIVE EVENT/SPECIAL
17154,7839,Constitution,0.13144285714285717,CNN CNN LIVE EVENT/SPECIAL
17155,7839,American,0.010374999999999995,CNN CNN LIVE EVENT/SPECIAL
17156,7839,Russian,-0.52448,CNN CNN LIVE EVENT/SPECIAL
17157,7839,Russia,-0.03465555555555558,CNN CNN LIVE EVENT/SPECIAL
17158,7839,OMB,0.06628571428571428,CNN CNN LIVE EVENT/SPECIAL
17159,7841,Mulvaney,0.07516896551724138,CNN CNN LIVE EVENT/SPECIAL
17160,7841,Duffey,-0.03675454545454544,CNN CNN LIVE EVENT/SPECIAL
17161,7841,Sondland,0.22708181818181822,CNN CNN LIVE EVENT/SPECIAL
17162,7841,Bolton,-0.060191666666666664,CNN CNN LIVE EVENT/SPECIAL
17163,7841,Trump,0.1369125,CNN CNN LIVE EVENT/SPECIAL
17164,7841,Blair,0.029500000000000026,CNN CNN LIVE EVENT/SPECIAL
17165,7841,Ukraine,-0.04761428571428571,CNN CNN LIVE EVENT/SPECIAL
17166,7841,DOD,-0.17994285714285715,CNN CNN LIVE EVENT/SPECIAL
17167,7841,Giuliani,0.026139999999999997,CNN CNN LIVE EVENT/SPECIAL
17168,7841,American,0.37134,CNN CNN LIVE EVENT/SPECIAL
17169,7841,House,0.12606363636363635,CNN CNN LIVE EVENT/SPECIAL
17170,7841,Mick Mulvaney,-0.0769,CNN CNN LIVE EVENT/SPECIAL
17171,7841,Zelensky,0.6191333333333332,CNN CNN LIVE EVENT/SPECIAL
17172,7841,Congress,-0.041124999999999995,CNN CNN LIVE EVENT/SPECIAL
17173,7841,the Department of Defense,0.05165,CNN CNN LIVE EVENT/SPECIAL
17174,7842,Eisenberg,-0.0849222222222222,CNN CNN LIVE EVENT/SPECIAL
17175,7842,Trump,-0.1923842105263158,CNN CNN LIVE EVENT/SPECIAL
17176,7842,White House,0.08694000000000003,CNN CNN LIVE EVENT/SPECIAL
17177,7842,Congress,-0.0367111111111111,CNN CNN LIVE EVENT/SPECIAL
17178,7842,Sondland,-0.10729999999999998,CNN CNN LIVE EVENT/SPECIAL
17179,7842,Ukraine,0.0540857142857143,CNN CNN LIVE EVENT/SPECIAL
17180,7842,American,-0.18232222222222222,CNN CNN LIVE EVENT/SPECIAL
17181,7842,National Intelligence,0.3756555555555556,CNN CNN LIVE EVENT/SPECIAL
17182,7842,the White House,0.037853846153846155,CNN CNN LIVE EVENT/SPECIAL
17183,7842,Vindman,0.1315714285714286,CNN CNN LIVE EVENT/SPECIAL
17184,7842,Morrison,-0.034337500000000014,CNN CNN LIVE EVENT/SPECIAL
17185,7842,America,-0.04400625,CNN CNN LIVE EVENT/SPECIAL
17186,7842,Ukrainian,0.060550000000000014,CNN CNN LIVE EVENT/SPECIAL
17187,7842,the National Security Council,0.1445,CNN CNN LIVE EVENT/SPECIAL
17188,7842,the Office of Legal Council,0.5225000000000001,CNN CNN LIVE EVENT/SPECIAL
17189,7843,Senate,0.13337241379310344,CNN CNN LIVE EVENT/SPECIAL
17190,7843,Trump,0.17140769230769232,CNN CNN LIVE EVENT/SPECIAL
17191,7843,the White House,0.15168823529411762,CNN CNN LIVE EVENT/SPECIAL
17192,7843,House,0.07294888888888888,CNN CNN LIVE EVENT/SPECIAL
17193,7843,Ukraine,0.22241764705882355,CNN CNN LIVE EVENT/SPECIAL
17194,7843,Congress,0.06456923076923077,CNN CNN LIVE EVENT/SPECIAL
17195,7843,White House,0.13229655172413793,CNN CNN LIVE EVENT/SPECIAL
17196,7843,Bolton,0.14394545454545457,CNN CNN LIVE EVENT/SPECIAL
17197,7843,Zelensky,0.13369999999999999,CNN CNN LIVE EVENT/SPECIAL
17198,7843,American,0.019357142857142868,CNN CNN LIVE EVENT/SPECIAL
17199,7843,Constitution,0.02875000000000001,CNN CNN LIVE EVENT/SPECIAL
17200,7843,Ukrainian,0.4697166666666666,CNN CNN LIVE EVENT/SPECIAL
17201,7843,Clinton,0.22252499999999997,CNN CNN LIVE EVENT/SPECIAL
17202,7843,Sondland,0.14173333333333335,CNN CNN LIVE EVENT/SPECIAL
17203,7843,Vindman,-0.06364,CNN CNN LIVE EVENT/SPECIAL
17204,7844,House,-0.16661428571428571,CNN CNN LIVE EVENT/SPECIAL
17205,7844,Senate,0.0852375,CNN CNN LIVE EVENT/SPECIAL
17206,7844,Philbin,-0.1378875,CNN CNN LIVE EVENT/SPECIAL
17207,7844,Constitution,0.02097142857142858,CNN CNN LIVE EVENT/SPECIAL
17208,7844,Sekulow,-0.2041333333333333,CNN CNN LIVE EVENT/SPECIAL
17209,7844,Ukraine,0.31288,CNN CNN LIVE EVENT/SPECIAL
17210,7844,Nadler,-0.1781666666666667,CNN CNN LIVE EVENT/SPECIAL
17211,7844,Bolton,-0.10566,CNN CNN LIVE EVENT/SPECIAL
17212,7844,the United States,0.51078,CNN CNN LIVE EVENT/SPECIAL
17213,7844,Dershowitz,-0.058300000000000005,CNN CNN LIVE EVENT/SPECIAL
17214,7844,Don McGahn,0.08125,CNN CNN LIVE EVENT/SPECIAL
17215,7844,America,0.35929999999999995,CNN CNN LIVE EVENT/SPECIAL
17216,7845,House,0.11555862068965518,CNN CNN LIVE EVENT/SPECIAL
17217,7845,Senate,0.02284,CNN CNN LIVE EVENT/SPECIAL
17218,7845,Chief Justice,0.5890083333333332,CNN CNN LIVE EVENT/SPECIAL
17219,7845,Constitution,0.03015000000000001,CNN CNN LIVE EVENT/SPECIAL
17220,7845,Trump,0.37106,CNN CNN LIVE EVENT/SPECIAL
17221,7845,the House of Representatives,0.3124166666666667,CNN CNN LIVE EVENT/SPECIAL
17222,7845,the United States,-0.09182000000000001,CNN CNN LIVE EVENT/SPECIAL
17223,7845,John Bolton,0.55952,CNN CNN LIVE EVENT/SPECIAL
17224,7845,Nixon,0.6275999999999999,CNN CNN LIVE EVENT/SPECIAL
17225,7845,the Supreme Court,0.8648749999999998,CNN CNN LIVE EVENT/SPECIAL
17226,7845,Russian,-0.5267999999999999,CNN CNN LIVE EVENT/SPECIAL
17227,7845,National Security Advisor,0.73106,CNN CNN LIVE EVENT/SPECIAL
17228,7846,Ukraine,-0.09785172413793103,CNN CNN LIVE EVENT/SPECIAL
17229,7846,Trump,0.05192307692307693,CNN CNN LIVE EVENT/SPECIAL
17230,7846,Zelensky,0.1953047619047619,CNN CNN LIVE EVENT/SPECIAL
17231,7846,Sondland,-0.036078571428571425,CNN CNN LIVE EVENT/SPECIAL
17232,7846,the White House,-0.03523,CNN CNN LIVE EVENT/SPECIAL
17233,7846,Russia,-0.15608571428571424,CNN CNN LIVE EVENT/SPECIAL
17234,7846,Bolton,-0.006199999999999983,CNN CNN LIVE EVENT/SPECIAL
17235,7846,the United States,0.48621111111111115,CNN CNN LIVE EVENT/SPECIAL
17236,7846,Taylor,-0.01933333333333333,CNN CNN LIVE EVENT/SPECIAL
17237,7846,U.S.,0.0036333333333333218,CNN CNN LIVE EVENT/SPECIAL
17238,7846,Congress,0.27709999999999996,CNN CNN LIVE EVENT/SPECIAL
17239,7846,Putin,-0.0939857142857143,CNN CNN LIVE EVENT/SPECIAL
17240,7846,National Security,-0.16368,CNN CNN LIVE EVENT/SPECIAL
17241,7846,Ukrainian,-0.02318571428571427,CNN CNN LIVE EVENT/SPECIAL
17242,7846,White House,0.018173333333333354,CNN CNN LIVE EVENT/SPECIAL
17243,7847,Ukraine,0.21739090909090908,CNN CNN LIVE EVENT/SPECIAL
17244,7847,House,0.09903448275862069,CNN CNN LIVE EVENT/SPECIAL
17245,7847,Trump,0.018179999999999988,CNN CNN LIVE EVENT/SPECIAL
17246,7847,Zelensky,0.2165625,CNN CNN LIVE EVENT/SPECIAL
17247,7847,Constitution,0.2844857142857143,CNN CNN LIVE EVENT/SPECIAL
17248,7847,Ukrainian,0.1315166666666667,CNN CNN LIVE EVENT/SPECIAL
17249,7847,Pence,0.02043333333333334,CNN CNN LIVE EVENT/SPECIAL
17250,7847,the House of Representatives,0.020619999999999993,CNN CNN LIVE EVENT/SPECIAL
17251,7847,Morrison,0.21385,CNN CNN LIVE EVENT/SPECIAL
17252,7847,the United States,0.7387666666666667,CNN CNN LIVE EVENT/SPECIAL
17253,7847,U.S.,0.1945,CNN CNN LIVE EVENT/SPECIAL
17254,7847,America,0.34535,CNN CNN LIVE EVENT/SPECIAL
17255,7848,Democrats,0.045103225806451624,CNN ANDERSON COOPER 360 DEGREES
17256,7848,Republicans,-0.015639285714285713,CNN ANDERSON COOPER 360 DEGREES
17257,7848,Senate,0.07215,CNN ANDERSON COOPER 360 DEGREES
17258,7848,Trump,0.032146666666666664,CNN ANDERSON COOPER 360 DEGREES
17259,7848,Ukraine,0.10494999999999999,CNN ANDERSON COOPER 360 DEGREES
17260,7848,House,0.1347318181818182,CNN ANDERSON COOPER 360 DEGREES
17261,7848,Republican,0.03005675675675676,CNN ANDERSON COOPER 360 DEGREES
17262,7848,the White House,0.09605,CNN ANDERSON COOPER 360 DEGREES
17263,7848,Adam Schiff,0.2115142857142857,CNN ANDERSON COOPER 360 DEGREES
17264,7848,American,0.16660000000000003,CNN ANDERSON COOPER 360 DEGREES
17265,7848,Jay Sekulow,0.13487142857142856,CNN ANDERSON COOPER 360 DEGREES
